5347	-0.1874
5348	-0.1911
5349	-0.1565
5350	-0.2336
5351	-0.1741
5352	-0.1722
5353	-0.05304
5354	-0.07571
5355	-0.07016
5356	-0.086
5357	-0.06921
5358	-0.0675
5359	-0.1489
5360	-0.136
5361	-0.03024
5362	-0.066
5363	-0.1376
5364	-0.2086
5365	-0.09772
5366	-0.09772
5367	-0.137
5368	-0.242
5369	-0.2805
5370	-0.3165
5371	-0.283
5372	-0.283
5373	-0.283
5374	-0.114
5375	0.08378
5376	0.04153
5377	0.03086
5378	0.0538
5379	-0.05821
5380	0.001287
5381	0.1092
5382	0.0918
5383	0.0918
5384	-0.05541
5385	-0.1414
5386	-0.1906
5387	-0.1214
5388	-0.08303
5389	-0.09196
5390	-0.1191
5391	-0.112
5392	-0.1019
5393	-0.1318
5394	-0.1088
5395	-0.1739
5396	-0.1931
5397	-0.08574
5398	-0.03507
5399	-0.02476
5400	-0.0737
5401	-0.06978
5402	-0.08525
5403	-0.037
5404	-0.08979
5405	-0.08979
5406	-0.09232
5407	-0.03296
5408	-0.03296
5409	0.001277
5410	-0.0526
5411	-0.07321
5412	-0.116
5413	-0.1078
5414	-0.1287
5415	-0.2038
5416	-0.2599
5417	-0.1528
5418	-0.06926
5419	-0.08249
5420	-0.1249
5421	-0.1111
5422	-0.1111
5423	-0.1111
5424	-0.0583
5425	-0.09372
5426	-0.1576
5427	-0.1812
5428	-0.1103
5429	-0.1103
5430	-0.1789
5431	-0.09952
5432	-0.1177
5433	-0.1123
5434	-0.1156
5435	-0.1156
5436	-0.09426
5437	-0.05461
5438	-0.1573
5439	-0.2412
5440	-0.157
5441	-0.06502
5442	0.01737
5443	-0.07559
5444	-0.06257
5445	-0.09615
5446	-0.04923
5447	-0.1251
5448	-0.1094
5449	-0.05637
5450	-0.1354
5451	-0.2918
5452	-0.2376
5453	-0.1793
5454	-0.1529
5455	-0.09789
5456	-0.05349
5457	-0.02479
5458	-0.04984
5459	-0.09981
5460	-0.1298
5461	-0.1929
5462	-0.1565
5463	-0.1893
5464	-0.1494
5465	-0.1827
5466	-0.2065
5467	-0.1538
5468	-0.09196
5469	-0.06113
5470	-0.1065
5471	-0.105
5472	-0.04379
5473	-0.07625
5474	-0.1009
5475	-0.09651
5476	-0.06695
5477	-0.02752
5478	-0.07208
5479	-0.07276
5480	-0.008578
5481	0.0461
5482	0.008803
5483	-0.003233
5484	-0.0274
5485	0.06251
5486	0.09105
5487	0.04456
5488	-0.0977
5489	-0.1465
5490	-0.2032
5491	-0.238
5492	-0.238
5493	-0.03735
5494	-0.03515
5495	-0.1617
5496	-0.2272
5497	-0.1073
5498	-0.08353
5499	-0.1324
5500	-0.176
5501	-0.2595
5502	-0.186
5503	-0.1659
5504	-0.1845
5505	-0.1905
5506	-0.1174
5507	-0.1195
5508	-0.1176
5509	-0.1593
5510	-0.1326
5511	-0.02465
5512	-0.04722
5513	-0.01999
5514	-0.1531
5515	-0.1078
5516	-0.2213
5517	-0.2587
5518	-0.2689
5519	-0.1995
5520	-0.1676
5521	-0.09146
5522	-0.06746
5523	-0.08851
5524	-0.126
5525	-0.2275
5526	-0.2735
5527	-0.1292
5528	-0.06143
5529	-0.1248
5530	-0.09427
5531	-0.03326
5532	-0.02565
5533	-0.1421
5534	-0.2146
5535	-0.2686
5536	-0.2998
5537	-0.2408
5538	-0.2094
5539	-0.2246
5540	-0.193
5541	-0.1295
5542	-0.2074
5543	-0.08265
5544	-0.04296
5545	-0.05482
5546	-0.1039
5547	-0.1039
5548	-0.09588
5549	-0.1006
5550	-0.1006
5551	-0.1105
5552	-0.1591
5553	-0.1019
5554	-0.08915
5555	-0.1017
5556	-0.1206
5557	-0.2438
5558	-0.1318
5559	-0.04597
5560	-0.01118
5561	0.01118
5562	-0.08451
5563	-0.09592
5564	-0.1286
5565	-0.06115
5566	-0.06115
5567	-0.07591
5568	-0.0647
5569	-3.599E-4
5570	0.07532
5571	0.07532
5572	0.07167
5573	0.002466
5574	-0.09292
5575	0.02184
5576	0.006471
5577	-0.02696
5578	-0.02696
5579	0.005728
5580	0.005728
5581	-0.01212
5582	-0.0154
5583	-0.03846
5584	-0.03846
5585	-0.004246
5586	0.03119
5587	0.06018
5588	0.08921
5589	0.2005
5590	0.1836
5591	0.009112
5592	-0.03861
5593	-0.03861
5594	-0.04788
5595	-0.03235
5596	0.01741
5597	0.01741
5598	-0.01125
5599	0.02885
5600	-0.02497
5601	-0.0675
5602	-0.08759
5603	-0.1666
5604	-0.1349
5605	-0.1135
5606	-0.1484
5607	-0.1484
5608	-0.2286
5609	-0.1396
5610	-0.1019
5611	-0.131
5612	-0.04348
5613	0.01171
5614	0.06027
5615	0.04419
5616	-0.01547
5617	-0.1057
5618	-0.08816
5619	-0.08593
5620	-0.08675
5621	-0.1019
5622	-0.16
5623	-0.005327
5624	0.1146
5625	0.008152
5626	0.05026
5627	0.03626
5628	0.03124
5629	-0.01673
5630	-0.02476
5631	-0.08443
5632	-0.02531
5633	0.04358
5634	-0.009588
5635	-0.04715
5636	-0.04355
5637	-0.1301
5638	-0.08888
5639	-0.1303
5640	-0.2448
5641	-0.2647
5642	-0.1527
5643	-0.09269
5644	0.01012
5645	-0.05543
5646	-0.0284
5647	-0.07976
5648	-0.1316
5649	-0.03569
5650	-0.001161
5651	0.009014
5652	0.03031
5653	0.02371
5654	0.03111
5655	-0.02918
5656	-0.02918
5657	-0.009327
5658	-0.02484
5659	-0.07311
5660	-0.1167
5661	-0.1087
5662	-0.1106
5663	-0.1428
5664	-0.05727
5665	-0.1115
5666	-0.1604
5667	-0.1312
5668	-0.1842
5669	-0.14
5670	-0.1133
5671	-0.1054
5672	-0.04746
5673	-0.01802
5674	-0.09573
5675	-0.154
5676	-0.1181
5677	-0.1216
5678	-0.09567
5679	-0.1741
5680	-0.1442
5681	-0.07659
5682	-0.07659
5683	-0.1351
5684	-0.1329
5685	-0.1625
5686	-0.1902
5687	-0.04243
5688	-0.1166
5689	-0.1374
5690	-0.05008
5691	-0.152
5692	-0.1479
5693	-0.1351
5694	-0.1274
5695	-0.07509
5696	-0.1801
5697	-0.1713
5698	-0.2323
5699	-0.2323
5700	-0.2726
5701	-0.2446
5702	-0.1826
5703	-0.0524
5704	-0.05036
5705	-0.05036
5706	-0.03069
5707	-0.09945
5708	-0.09646
5709	-0.0754
5710	-0.03949
5711	-0.04112
5712	-0.04295
5713	-0.05919
5714	-0.1876
5715	-0.1754
5716	-0.1734
5717	-0.197
5718	-0.1872
5719	-0.181
5720	-0.1899
5721	-0.1467
5722	-0.09778
5723	-0.074
5724	-0.1706
5725	-0.2257
5726	-0.2077
5727	-0.2413
5728	-0.1646
5729	-0.1827
5730	-0.2042
5731	-0.181
5732	-0.1617
5733	-0.2194
5734	-0.1601
5735	-0.1511
5736	-0.08704
5737	-0.06101
5738	-0.03318
5739	-0.09454
5740	-0.1175
5741	-0.09252
5742	-0.03763
5743	-0.05682
5744	-0.004412
5745	-0.03367
5746	-0.01126
5747	-0.03696
5748	-0.0199
5749	-0.04527
5750	-0.1405
5751	-0.1172
5752	-0.1184
5753	-0.1072
5754	-0.02889
5755	0.02764
5756	0.05685
5757	-0.06773
5758	-0.1277
5759	-0.02604
5760	-0.07408
5761	-0.05752
5762	-0.0531
5763	-0.08366
5764	-0.1967
5765	-0.1287
5766	-0.1287
5767	-0.1387
5768	-0.2038
5769	-0.119
5770	-0.05657
5771	-0.1227
5772	-0.139
5773	-0.2396
5774	-0.1847
5775	-0.2445
5776	-0.113
5777	-0.1287
5778	-0.04113
5779	-0.1059
5780	-0.02325
5781	0.07055
5782	-0.05705
5783	-0.09856
5784	-0.1372
5785	-0.1159
5786	-0.1263
5787	-0.2166
5788	-0.1419
5789	-0.1039
5790	-0.09823
5791	-0.1079
5792	-0.1079
5793	-0.07144
5794	-0.1001
5795	-0.0914
5796	-0.09272
5797	-0.1546
5798	-0.1762
5799	-0.1238
5800	-0.1238
5801	-0.1914
5802	0.0228
5803	0.05146
5804	0.05146
5805	0.03509
5806	0.01463
5807	-0.03524
5808	-0.07493
5809	0.0646
5810	0.01909
5811	0.01909
5812	-0.01016
5813	0.06996
5814	-0.009284
5815	0.02484
5816	0.1019
5817	0.1261
5818	0.1261
5819	0.05458
5820	0.05458
5821	0.05458
5822	0.0668
5823	0.004489
5824	0.04805
5825	0.17
5826	0.1165
5827	-0.01214
5828	-0.08784
5829	-0.08784
5830	-0.08784
5831	-0.1033
5832	-0.08901
5833	-0.1017
5834	-0.1248
5835	-0.2091
5836	-0.2156
5837	-0.2558
5838	-0.2003
5839	-0.1907
5840	-0.1108
5841	-0.08284
5842	-0.01213
5843	-0.02092
5844	0.009793
5845	0.008211
5846	-0.06473
5847	-0.08106
5848	-0.1129
5849	-0.1464
5850	-0.2103
5851	-0.2416
5852	-0.1695
5853	-0.131
5854	-0.1001
5855	-0.09779
5856	-0.07255
5857	-0.03384
5858	-0.0707
5859	-0.06992
5860	-0.09219
5861	-0.09147
5862	-0.1088
5863	-0.08988
5864	-0.08988
5865	-0.1833
5866	-0.0774
5867	-0.1066
5868	-0.1755
5869	-0.1775
5870	-0.1676
5871	-0.1052
5872	-0.147
5873	-0.1684
5874	-0.1619
5875	-0.1996
5876	-0.2747
5877	-0.1353
5878	-0.1895
5879	-0.1987
5880	-0.2336
5881	-0.1415
5882	-0.0983
5883	-0.1059
5884	-0.07615
5885	-0.08053
5886	-0.02925
5887	0.03158
5888	0.07555
5889	0.02133
5890	-0.05606
5891	-0.05094
5892	-0.09612
5893	-0.1091
5894	-0.1618
5895	-0.1632
5896	-0.1483
5897	-0.1444
5898	-0.1808
5899	-0.1202
5900	-0.07219
5901	-0.1136
5902	0.03077
5903	0.02471
5904	0.02471
5905	0.06564
5906	0.04821
5907	-0.04236
5908	-0.08386
5909	-0.03263
5910	0.152
5911	0.06925
5912	-0.01871
5913	-0.03086
5914	-0.02974
5915	0.01549
5916	0.01549
5917	-0.06006
5918	-0.06006
5919	-0.1028
5920	-0.1188
5921	-0.1597
5922	-0.194
5923	-0.2223
5924	-0.2223
5925	-0.163
5926	-0.1326
5927	-0.1326
5928	-0.1197
5929	-0.1816
5930	-0.1281
5931	-0.07692
5932	-0.04428
5933	-0.0285
5934	-0.0285
5935	-0.001573
5936	-0.1574
5937	-0.2633
5938	-0.1896
5939	-0.124
5940	-0.1382
5941	-0.0912
5942	-0.1113
5943	-0.1571
5944	-0.1373
5945	-0.03586
5946	-0.03586
5947	-0.03287
5948	-0.095
5949	-0.08125
5950	-0.08125
5951	-0.1039
5952	-0.1039
5953	-0.1039
5954	-0.1039
5955	-0.03364
5956	-0.02093
5957	-0.01768
5958	-0.04657
5959	-0.08876
5960	-0.1236
5961	-0.08596
5962	-0.01458
5963	0.1077
5964	0.06896
5965	0.09098
5966	0.09158
5967	-0.02169
5968	-0.08613
5969	-0.09824
5970	-0.09797
5971	-0.02658
5972	-0.02658
5973	0.01893
5974	0.01961
5975	-0.03097
5976	-0.03706
5977	-0.06631
5978	-0.1211
5979	-0.2556
5980	-0.1981
5981	-0.1012
5982	-0.1386
5983	-0.07138
5984	-0.1574
5985	-0.19
5986	-0.1557
5987	-0.2114
5988	-0.07291
5989	-0.01234
5990	0.04386
5991	-0.01301
5992	-0.01301
5993	-0.04326
5994	-0.07424
5995	-0.01983
5996	-0.01983
5997	-0.04973
5998	-0.1367
5999	-0.09209
6000	-0.0612
6001	-0.1634
6002	-0.1879
6003	-0.1653
6004	-0.03763
6005	-0.05799
6006	-0.05708
6007	-0.07766
6008	-0.1174
6009	-0.1714
6010	-0.1696
6011	-0.1046
6012	-0.1046
6013	-0.1225
6014	-0.08001
6015	-0.08948
6016	-0.02156
6017	-0.0412
6018	-0.07013
6019	-0.1025
6020	-0.1221
6021	-0.09771
6022	-0.1392
6023	-0.2089
6024	-0.2369
6025	-0.2399
6026	-0.1256
6027	-0.08703
6028	-0.08703
6029	-0.1463
6030	-0.1463
6031	-0.08544
6032	-0.06382
6033	-0.1065
6034	-0.1948
6035	-0.2325
6036	-0.2325
6037	-0.2325
6038	-0.2212
6039	-0.2398
6040	-0.2652
6041	-0.2168
6042	-0.1435
6043	-0.1809
6044	-0.1149
6045	-0.1351
6046	-0.1785
6047	-0.2108
6048	-0.1473
6049	-0.1388
6050	-0.05533
6051	-0.05286
6052	-0.1394
6053	-0.2047
6054	-0.2381
6055	-0.1229
6056	-0.09821
6057	-0.08105
6058	-0.1168
6059	-0.1362
6060	-0.1497
6061	-0.2288
6062	-0.2288
6063	-0.1543
6064	-0.1502
6065	-0.1502
6066	-0.1589
6067	-0.1589
6068	-0.06073
6069	0.01068
6070	0.01589
6071	-0.06326
6072	-0.08187
6073	-0.1288
6074	-0.09795
6075	-0.1031
6076	-0.1392
6077	-0.1258
6078	-0.1258
6079	-0.1178
6080	-0.06272
6081	-0.05528
6082	-0.1008
6083	-0.1399
6084	-0.1399
6085	-0.247
6086	-0.247
6087	-0.247
6088	-0.288
6089	-0.1348
6090	0.009799
6091	-0.1028
6092	-0.1419
6093	-0.1275
6094	-0.06372
6095	-0.1003
6096	-0.03405
6097	-0.01926
6098	0.02335
6099	0.1239
6100	-0.01274
6101	-0.03827
6102	-0.03909
6103	-0.1262
6104	-0.1475
6105	-0.1934
6106	-0.1665
6107	-0.1933
6108	-0.2114
6109	-0.2506
6110	-0.2257
6111	-0.2257
6112	-0.2015
6113	-0.2015
6114	-0.2497
6115	-0.1928
6116	-0.1326
6117	-0.1529
6118	-0.09011
6119	-0.08611
6120	-0.04617
6121	-0.04617
6122	-0.08469
6123	-0.105
6124	-0.105
6125	-0.02604
6126	-0.0235
6127	-0.04288
6128	-0.04086
6129	-0.1348
6130	-0.02571
6131	-0.07622
6132	-0.08761
6133	-0.154
6134	-0.173
6135	-0.1483
6136	-0.113
6137	-0.07039
6138	-0.01614
6139	-0.01856
6140	-0.03834
6141	-0.03834
6142	-0.03834
6143	-0.03834
6144	-0.00931
6145	-0.00931
6146	-0.06142
6147	-0.03088
6148	-0.1032
6149	-0.1437
6150	-0.2314
6151	-0.1603
6152	-0.1578
6153	-0.1856
6154	-0.2067
6155	-0.2067
6156	-0.1468
6157	-0.1468
6158	-0.09056
6159	-0.0743
6160	-0.06876
6161	-0.1254
6162	-0.2062
6163	-0.2932
6164	-0.2156
6165	-0.2647
6166	-0.2127
6167	-0.09376
6168	0.003414
6169	0.006896
6170	-0.01546
6171	-0.01546
6172	-0.07002
6173	-0.0764
6174	-0.1504
6175	-0.1075
6176	-0.1248
6177	-0.00376
6178	-0.00376
6179	-0.09838
6180	-0.06008
6181	-0.1352
6182	-0.1229
6183	-0.1014
6184	-0.04609
6185	-0.1204
6186	-0.1365
6187	-0.06312
6188	0.02204
6189	0.02038
6190	-0.02802
6191	-0.01069
6192	-0.04202
6193	0.004157
6194	0.1373
6195	0.1053
6196	0.02701
6197	-0.1304
6198	-0.1629
6199	-0.05531
6200	-0.02689
6201	-0.05894
6202	-0.1205
6203	-0.03918
6204	-0.01461
6205	-0.1087
6206	-0.1433
6207	-0.2305
6208	-0.137
6209	-0.02547
6210	0.02459
6211	-0.001775
6212	-0.06159
6213	-0.08056
6214	-0.008532
6215	-0.06585
6216	-0.06173
6217	-0.08121
6218	-0.1114
6219	-0.1064
6220	-0.02184
6221	-0.005858
6222	0.005676
6223	0.01045
6224	-0.1315
6225	-0.1315
6226	-0.1656
6227	-0.1656
6228	-0.1656
6229	-0.1076
6230	-0.09809
6231	-0.1686
6232	-0.1779
6233	-0.09966
6234	-0.1609
6235	-0.1588
6236	-0.07558
6237	-0.06159
6238	-0.06843
6239	-0.1095
6240	-0.04938
6241	-0.1174
6242	-0.1212
6243	-0.08404
6244	-0.04237
6245	-0.0328
6246	-0.05048
6247	-0.009463
6248	-0.07314
6249	-0.07314
6250	-0.1134
6251	-0.1389
6252	-0.1153
6253	-0.07818
6254	-0.0805
6255	-0.08892
6256	-0.05972
6257	-0.03441
6258	-0.03441
6259	-0.06217
6260	-0.06244
6261	-0.1016
6262	-0.2221
6263	-0.2733
6264	-0.2733
6265	-0.2085
6266	-0.1616
6267	-0.1586
6268	-0.179
6269	-0.156
6270	-0.07391
6271	-0.1406
6272	-0.1617
6273	-0.1667
6274	-0.2391
6275	-0.2935
6276	-0.2935
6277	-0.1939
6278	-0.2313
6279	-0.123
6280	-0.03316
6281	-0.02463
6282	-0.02463
6283	-0.07143
6284	-0.05692
6285	-0.09526
6286	-0.2273
6287	-0.238
6288	-0.04189
6289	-0.06011
6290	-0.1173
6291	-0.1409
6292	-0.1076
6293	-0.1487
6294	-0.1269
6295	-0.1274
6296	-0.1585
6297	-0.1343
6298	-0.07986
6299	-0.09434
6300	-0.1494
6301	-0.1347
6302	-0.1512
6303	-0.1212
6304	-0.2035
6305	-0.2405
6306	-0.2555
6307	-0.193
6308	-0.1189
6309	-0.09612
6310	-0.08347
6311	-0.07509
6312	0.04772
6313	0.08615
6314	0.05313
6315	-0.006067
6316	-0.04388
6317	-0.06584
6318	-0.1205
6319	-0.09128
6320	-0.1053
6321	-0.1256
6322	-0.111
6323	-0.1837
6324	-0.2292
6325	-0.1514
6326	-0.1836
6327	-0.2255
6328	-0.1677
6329	-0.08129
6330	-0.01325
6331	-0.01325
6332	-0.05596
6333	0.04748
6334	0.05342
6335	0.03555
6336	-0.05052
6337	-0.02998
6338	-0.06171
6339	-0.0977
6340	-0.1276
6341	-0.1472
6342	-0.1913
6343	-0.2304
6344	-0.2561
6345	-0.1827
6346	-0.1417
6347	-0.1349
6348	-0.1698
6349	-0.1633
6350	-0.1633
6351	-0.1053
6352	-0.05819
6353	-0.008329
6354	-0.1168
6355	-0.09153
6356	-0.04735
6357	0.03559
6358	0.03559
6359	-0.007981
6360	-0.001766
6361	-0.09855
6362	-0.1036
6363	-0.1132
6364	-0.06771
6365	-0.002214
6366	-0.1275
6367	-0.162
6368	-0.1429
6369	-0.06067
6370	0.06904
6371	-0.0208
6372	-0.09323
6373	-0.04121
6374	-0.1115
6375	-0.1248
6376	-0.1354
6377	-0.09703
6378	-0.05015
6379	-0.1141
6380	-0.03278
6381	-0.08162
6382	-0.1039
6383	-0.1039
6384	-0.1039
6385	-0.06276
6386	-0.04823
6387	-0.09122
6388	-0.1147
6389	-0.05392
6390	-0.1133
6391	-0.09557
6392	-0.08627
6393	-0.05132
6394	-0.06953
6395	-0.03982
6396	-0.07008
6397	-0.1252
6398	-0.2623
6399	-0.3073
6400	-0.269
6401	-0.2483
6402	-0.1618
6403	-0.1715
6404	-0.2032
6405	-0.2422
6406	-0.2124
6407	-0.1738
6408	-0.1738
6409	-0.1258
6410	-0.09845
6411	-0.04362
6412	-0.04022
6413	-0.03106
6414	-0.1006
6415	-0.06982
6416	-0.08132
6417	-0.04679
6418	-0.04679
6419	-0.04679
6420	-0.01127
6421	-0.08039
6422	-0.126
6423	-0.09812
6424	-0.2114
6425	-0.2053
6426	-0.09459
6427	-0.06176
6428	-0.1983
6429	-0.2072
6430	-0.2462
6431	-0.2769
6432	-0.1971
6433	-0.2083
6434	-0.1236
6435	-0.09447
6436	-0.2308
6437	-0.2007
6438	-0.209
6439	-0.1297
6440	-0.06199
6441	-0.07678
6442	-0.09521
6443	-0.09581
6444	-0.1964
6445	-0.201
6446	-0.1812
6447	-0.1812
6448	-0.1015
6449	-0.06672
6450	-0.0446
6451	-0.01891
6452	-0.1662
6453	-0.2204
6454	-0.2184
6455	-0.2004
6456	-0.181
6457	-0.04146
6458	-0.04715
6459	-0.1417
6460	-0.2123
6461	-0.2761
6462	-0.2291
6463	-0.2291
6464	-0.0977
6465	-0.1318
6466	-0.1408
6467	-0.08227
6468	-0.1604
6469	-0.1125
6470	-0.06355
6471	-0.0594
6472	-0.1202
6473	-0.1781
6474	-0.1658
6475	-0.07503
6476	-0.111
6477	-0.02735
6478	-0.07769
6479	-0.07231
6480	-0.09359
6481	-0.1661
6482	-0.2238
6483	-0.2613
6484	-0.212
6485	-0.1011
6486	-0.09581
6487	-0.07248
6488	-0.02867
6489	-0.02867
6490	-0.08951
6491	-0.146
6492	-0.071
6493	0.01839
6494	-0.03596
6495	-0.05564
6496	-0.01081
6497	0.06134
6498	0.03362
6499	0.01791
6500	0.02204
6501	-0.03902
6502	-0.05727
6503	-0.09176
6504	-0.115
6505	-0.1846
6506	-0.1319
6507	-0.1131
6508	-0.09108
6509	-0.1726
6510	-0.1334
6511	-0.1755
6512	-0.1141
6513	-0.07631
6514	-0.03957
6515	0.06226
6516	0.07069
6517	0.07069
6518	0.01157
6519	-0.02709
6520	0.02529
6521	-0.003277
6522	0.01569
6523	-0.01022
6524	-0.08388
6525	-0.08793
6526	0.01647
6527	-0.1223
6528	-0.1349
6529	-0.1169
6530	-0.09239
6531	-0.08267
6532	-0.08418
6533	-0.1209
6534	-0.1538
6535	-0.1538
6536	-0.1497
6537	-0.05402
6538	-0.08623
6539	-0.08623
6540	-0.07448
6541	-0.04964
6542	-0.04796
6543	-0.1078
6544	-0.123
6545	-0.09908
6546	-0.01799
6547	-0.07926
6548	-0.09392
6549	-0.1016
6550	-0.1016
6551	-0.1016
6552	-0.1016
6553	-0.1142
6554	-0.1314
6555	-0.2077
6556	-0.18
6557	-0.1152
6558	-0.1297
6559	-0.08016
6560	-0.1636
6561	-0.1733
6562	-0.1692
6563	-0.1356
6564	-0.1356
6565	-0.1356
6566	-0.1356
6567	-0.1291
6568	-0.1329
6569	-0.1536
6570	-0.08808
6571	-0.1284
6572	-0.1233
6573	-0.1494
6574	-0.2524
6575	-0.1965
6576	-0.2598
6577	-0.2012
6578	-0.1683
6579	-0.07686
6580	0.006964
6581	-0.0389
6582	-0.06516
6583	-0.09255
6584	-0.06694
6585	-0.07723
6586	-0.1322
6587	-0.1327
6588	-0.1818
6589	-0.3227
6590	-0.3107
6591	-0.327
6592	-0.1317
6593	-0.09255
6594	-0.05566
6595	-0.08431
6596	-0.09688
6597	-0.1071
6598	-0.06923
6599	-0.07038
6600	-0.003897
6601	-0.04159
6602	-0.04973
6603	-0.04973
6604	-0.02923
6605	-0.09656
6606	-0.01652
6607	-0.01652
6608	-0.01652
6609	-0.07694
6610	-0.1312
6611	-0.2448
6612	-0.3127
6613	-0.2671
6614	-0.2406
6615	-0.1806
6616	-0.1806
6617	-0.2247
6618	-0.2948
6619	-0.2109
6620	-0.1836
6621	-0.1777
6622	-0.2065
6623	-0.1248
6624	-0.1291
6625	-0.1423
6626	-0.1034
6627	0.01368
6628	0.06833
6629	0.008318
6630	-0.06303
6631	-0.02289
6632	-0.05926
6633	-0.05926
6634	0.00465
6635	-0.02293
6636	-0.1067
6637	-0.06919
6638	-0.01727
6639	-0.07637
6640	-0.1124
6641	-0.1122
6642	-0.1814
6643	-0.1475
6644	-0.09705
6645	-0.099
6646	-0.09961
6647	-0.058
6648	-0.09335
6649	-0.09335
6650	-0.09335
6651	-0.2155
6652	-0.1726
6653	-0.1369
6654	-0.2678
6655	-0.157
6656	-0.08819
6657	-0.04385
6658	-0.06495
6659	0.002521
6660	-0.07298
6661	-0.07797
6662	-0.05763
6663	-0.007125
6664	-0.09529
6665	-0.06188
6666	-0.05455
6667	-0.09713
6668	-0.1047
6669	-0.0258
6670	0.05141
6671	0.1683
6672	0.07687
6673	-0.01291
6674	-0.07991
6675	-0.1104
6676	-0.1104
6677	-0.01624
6678	-0.01842
6679	-0.07129
6680	-0.06715
6681	-0.06715
6682	-0.1255
6683	-0.1255
6684	-0.1299
6685	-0.2254
6686	-0.2603
6687	-0.177
6688	-0.1248
6689	-0.1659
6690	-0.1659
6691	-0.07007
6692	-0.08828
6693	-0.01994
6694	-0.01994
6695	-0.01825
6696	-0.1394
6697	-0.1176
6698	-0.1634
6699	-0.1331
6700	-0.1108
6701	-0.09394
6702	-0.06978
6703	0.03008
6704	0.01681
6705	-0.1555
6706	-0.1357
6707	-0.02607
6708	-0.03616
6709	0.03565
6710	0.01525
6711	-0.07747
6712	-0.09924
6713	-0.09924
6714	-0.05466
6715	-0.1194
6716	-0.1009
6717	-0.08078
6718	-0.06603
6719	-0.082
6720	-0.04874
6721	-0.04874
6722	-0.01867
6723	-0.05773
6724	-0.07906
6725	-0.1299
6726	-0.02409
6727	0.01985
6728	-0.03565
6729	-0.112
6730	-0.1343
6731	-0.1343
6732	-0.1162
6733	-0.1034
6734	-0.03243
6735	-0.09354
6736	-0.165
6737	-0.1194
6738	-0.1367
6739	-0.06321
6740	-0.1248
6741	-0.2052
6742	-0.1327
6743	-0.04821
6744	0.04912
6745	0.07213
6746	0.03588
6747	-0.0573
6748	-0.1503
6749	-0.1254
6750	-0.22
6751	-0.1406
6752	-0.1922
6753	-0.1228
6754	-0.09654
6755	-0.01943
6756	-0.06469
6757	-0.06469
6758	-0.01969
6759	0.01799
6760	-0.05841
6761	-0.1623
6762	-0.1683
6763	-0.1683
6764	-0.09026
6765	-0.08166
6766	-0.1305
6767	-0.1212
6768	-0.05239
6769	-0.1153
6770	-0.1374
6771	-0.1282
6772	-0.1918
6773	-0.1588
6774	-0.1641
6775	-0.1641
6776	-0.1405
6777	-0.1405
6778	-0.1413
6779	-0.1095
6780	-0.0513
6781	-0.03977
6782	0.03765
6783	0.02122
6784	0.03472
6785	0.03472
6786	0.03448
6787	-0.023
6788	-0.03949
6789	-0.07935
6790	-0.1044
6791	-0.1
6792	-0.1249
6793	-0.175
6794	-0.2231
6795	-0.1526
6796	-0.08848
6797	-0.06108
6798	-0.1696
6799	-0.1089
6800	-0.1238
6801	-0.09009
6802	-0.08524
6803	-0.1747
6804	-0.1515
6805	-0.1048
6806	-0.1785
6807	-0.2133
6808	-0.1765
6809	-0.1564
6810	-0.09734
6811	-0.09734
6812	-0.1529
6813	-0.09101
6814	-0.1062
6815	-0.2047
6816	-0.2825
6817	-0.3181
6818	-0.2599
6819	-0.2032
6820	-0.1485
6821	-0.1035
6822	-0.1035
6823	-0.1349
6824	-0.2162
6825	-0.1409
6826	-0.04923
6827	-0.1214
6828	-0.1214
6829	-0.02057
6830	-0.1139
6831	-0.0707
6832	-0.03509
6833	-7.682E-4
6834	0.05815
6835	9.887E-4
6836	-0.09133
6837	-0.08205
6838	-0.08495
6839	-0.1136
6840	-0.1407
6841	-0.1186
6842	-0.1067
6843	-0.1068
6844	-0.1302
6845	-0.1131
6846	-0.1474
6847	-0.1019
6848	-0.1079
6849	-0.1786
6850	-0.1427
6851	-0.1276
6852	-0.1695
6853	-0.1793
6854	-0.1159
6855	-0.06269
6856	-0.1022
6857	-0.1217
6858	-0.1341
6859	-0.1126
6860	-0.22
6861	-0.22
6862	-0.09561
6863	-0.07947
6864	-0.1564
6865	-0.04315
6866	-0.03606
6867	-0.1006
6868	-0.07569
6869	-0.05536
6870	-0.01758
6871	-0.0555
6872	-0.1356
6873	-0.1037
6874	-0.125
6875	-0.1223
6876	-0.1003
6877	-0.165
6878	-0.2062
6879	-0.1973
6880	-0.0995
6881	-0.01971
6882	-0.09262
6883	-0.1845
6884	-0.1896
6885	-0.1885
6886	-0.1667
6887	-0.2348
6888	-0.224
6889	-0.224
6890	-0.1299
6891	-0.05665
6892	0.004298
6893	-0.06595
6894	-0.05428
6895	-0.1434
6896	-0.1061
6897	-0.1061
6898	-0.1258
6899	-0.2347
6900	-0.2005
6901	-0.1995
6902	-0.1467
6903	-0.1304
6904	-0.1531
6905	-0.1361
6906	-0.179
6907	-0.2329
6908	-0.2014
6909	-0.09465
6910	-0.08022
6911	-0.02253
6912	-0.01613
6913	-0.04445
6914	0.03363
6915	0.002672
6916	0.04305
6917	-0.01437
6918	-0.01437
6919	-0.147
6920	-0.1202
6921	-0.01652
6922	0.06479
6923	0.005886
6924	0.005886
6925	0.02015
6926	-0.03127
6927	-0.01939
6928	-0.1618
