7718	37.84
7719	40.65
7720	38.27
7721	37.9
7722	38.76
7723	36.73
7724	38.15
7725	37.54
7726	36.94
7727	37.32
7728	38.07
7729	39.96
7730	39.54
7731	41.56
7732	41.07
7733	40.25
7734	42.07
7735	42.35
7736	44.93
7737	45.1
7738	43.51
7739	41.75
7740	39.54
7741	41.62
7742	42.28
7743	42.09
7744	42.18
7745	40.72
7746	38.59
7747	37.9
7748	39.82
7749	37.87
7750	37.59
7751	39.8
7752	37.39
7753	39.0
7754	39.7
7755	42.89
7756	40.77
7757	38.59
7758	37.71
7759	40.69
7760	40.71
7761	39.45
7762	38.81
7763	38.57
7764	36.87
7765	39.85
7766	40.63
7767	40.69
7768	40.98
7769	41.48
7770	41.98
7771	42.66
7772	43.59
7773	41.05
7774	38.61
7775	39.4
7776	39.09
7777	36.29
7778	35.36
7779	37.43
7780	39.31
7781	40.31
7782	40.4
7783	42.58
7784	44.04
7785	42.04
7786	41.97
7787	42.97
7788	43.45
7789	42.89
7790	43.22
7791	42.51
7792	40.6
7793	41.02
7794	41.25
7795	41.84
7796	42.77
7797	45.72
7798	46.12
7799	49.92
7800	45.6
7801	48.19
7802	45.48
7803	42.03
7804	44.25
7805	44.81
7806	43.63
7807	43.72
7808	40.58
7809	37.45
7810	40.4
7811	41.1
7812	42.99
7813	40.7
7814	41.49
7815	41.94
7816	40.95
7817	40.96
7818	39.64
7819	40.06
7820	39.26
7821	40.11
7822	42.35
7823	45.25
7824	46.41
7825	46.18
7826	46.07
7827	44.25
7828	49.19
7829	44.45
7830	41.48
7831	40.13
7832	41.0
7833	36.88
7834	38.24
7835	40.95
7836	39.1
7837	36.96
7838	35.77
7839	40.04
7840	39.63
7841	41.62
7842	39.77
7843	40.73
7844	40.01
7845	42.12
7846	42.2
7847	38.45
7848	41.2
7849	40.2
7850	41.49
7851	41.46
7852	40.11
7853	40.1
7854	37.99
7855	38.11
7856	38.29
7857	38.26
7858	39.5
7859	39.0
7860	38.19
7861	39.83
7862	39.75
7863	38.96
7864	41.91
7865	39.43
7866	38.18
7867	37.27
7868	39.51
7869	39.49
7870	39.29
7871	41.62
7872	41.49
7873	40.93
7874	43.86
7875	43.42
7876	42.47
7877	43.46
7878	43.35
7879	45.44
7880	44.72
7881	46.25
7882	45.31
7883	42.95
7884	42.26
7885	43.92
7886	43.47
7887	42.09
7888	38.67
7889	35.54
7890	33.76
7891	33.93
7892	36.43
7893	40.49
7894	40.95
7895	39.91
7896	39.84
7897	40.27
7898	42.35
7899	42.89
7900	42.02
7901	40.62
7902	41.22
7903	41.85
7904	41.08
7905	40.51
7906	39.27
7907	40.31
7908	38.27
7909	38.3
7910	39.4
7911	42.46
7912	39.57
7913	39.4
7914	37.85
7915	40.39
7916	42.97
7917	41.56
7918	43.15
7919	43.48
7920	43.73
7921	42.53
7922	43.06
7923	40.21
7924	44.04
7925	45.58
7926	41.34
7927	36.8
7928	39.1
7929	40.92
7930	41.82
7931	41.22
7932	39.96
7933	38.8
7934	38.51
7935	40.5
7936	38.29
7937	41.4
7938	42.9
7939	41.54
7940	42.19
7941	45.78
7942	45.69
7943	43.62
7944	42.7
7945	41.2
7946	39.54
7947	37.06
7948	41.9
7949	42.96
7950	40.4
7951	40.01
7952	39.15
7953	39.96
7954	35.84
7955	37.5
7956	39.16
7957	40.36
7958	40.82
7959	44.64
7960	45.29
7961	44.29
7962	43.63
7963	45.46
7964	45.17
7965	45.4
7966	46.65
7967	47.03
7968	49.04
7969	47.72
7970	46.21
7971	46.13
7972	45.32
7973	42.63
7974	41.91
7975	44.42
7976	44.99
7977	46.89
7978	40.81
7979	45.98
7980	47.02
7981	44.85
7982	42.76
7983	42.83
7984	41.76
7985	41.53
7986	42.03
7987	40.52
7988	44.14
7989	40.44
7990	41.04
7991	39.49
7992	36.51
7993	33.69
7994	33.84
7995	36.1
7996	38.3
7997	37.11
7998	39.21
7999	39.82
8000	40.55
8001	42.67
8002	42.92
8003	40.28
8004	43.16
8005	45.38
8006	42.36
8007	40.68
8008	37.86
8009	45.44
8010	42.95
8011	43.64
8012	41.01
8013	42.29
8014	44.46
8015	45.33
8016	43.44
8017	42.85
8018	41.57
8019	43.05
8020	42.45
8021	43.91
8022	41.62
8023	43.62
8024	44.41
8025	46.94
8026	46.7
8027	47.73
8028	46.34
8029	45.28
8030	44.06
8031	44.58
8032	42.97
8033	41.67
8034	43.23
8035	45.29
8036	42.61
8037	44.03
8038	43.86
8039	40.73
8040	42.17
8041	42.52
8042	40.89
8043	43.95
8044	42.72
8045	42.72
8046	43.15
8047	40.53
8048	39.26
8049	37.87
8050	37.88
8051	38.43
8052	38.32
8053	39.55
8054	39.73
8055	44.93
8056	46.59
8057	45.06
8058	44.62
8059	40.38
8060	42.64
8061	43.59
8062	42.26
8063	43.47
8064	45.66
8065	45.74
8066	44.97
8067	46.24
8068	46.53
8069	46.95
8070	46.98
8071	45.54
8072	46.72
8073	42.11
8074	48.64
8075	46.64
8076	47.96
8077	44.6
8078	45.03
8079	47.13
8080	45.98
8081	44.57
8082	41.84
8083	41.07
8084	41.23
8085	41.13
8086	36.8
8087	39.05
8088	40.27
8089	40.74
8090	38.26
8091	38.47
8092	38.92
8093	38.95
8094	40.12
8095	41.47
8096	41.07
8097	41.74
8098	39.68
8099	44.3
8100	46.74
8101	46.63
8102	48.01
8103	46.34
8104	45.62
8105	46.47
8106	41.27
8107	38.62
8108	41.78
8109	40.65
8110	44.44
8111	43.77
8112	42.32
8113	42.84
8114	42.21
8115	42.52
8116	40.9
8117	41.09
8118	38.92
8119	41.64
8120	43.18
8121	44.27
8122	43.56
8123	45.12
8124	42.52
8125	39.66
8126	43.57
8127	40.18
8128	41.27
8129	42.47
8130	46.8
8131	49.52
8132	48.58
8133	51.48
8134	47.05
8135	45.06
8136	42.19
8137	42.71
8138	42.53
8139	43.58
8140	46.34
8141	44.82
8142	46.3
8143	44.23
8144	43.33
8145	44.1
8146	44.62
8147	38.53
8148	39.84
8149	40.44
8150	36.8
8151	37.97
8152	39.87
8153	37.73
8154	39.94
8155	39.75
8156	41.9
8157	46.33
8158	49.05
8159	49.31
8160	45.85
8161	43.79
8162	40.23
8163	38.88
8164	39.87
8165	36.47
8166	38.27
8167	35.95
8168	36.68
8169	40.49
8170	39.89
8171	42.23
8172	43.77
8173	44.49
8174	37.97
8175	35.19
8176	37.05
8177	38.71
8178	38.48
8179	41.34
8180	41.15
8181	42.03
8182	42.66
8183	42.73
8184	40.59
8185	41.63
8186	40.53
8187	39.02
8188	39.82
8189	38.82
8190	38.21
8191	35.47
8192	36.59
8193	40.06
8194	38.31
8195	38.34
8196	35.32
8197	38.38
8198	39.45
8199	38.77
8200	40.35
8201	42.26
8202	43.04
8203	44.76
8204	37.57
8205	42.2
8206	43.73
8207	40.19
8208	41.34
8209	41.75
8210	40.66
8211	39.57
8212	42.32
8213	42.26
8214	42.2
8215	42.6
8216	42.25
8217	41.14
8218	41.36
8219	44.59
8220	45.86
8221	45.18
8222	44.15
8223	44.2
8224	42.66
8225	38.35
8226	41.06
8227	41.31
8228	42.8
8229	42.17
8230	41.69
8231	43.29
8232	45.28
8233	47.3
8234	47.79
8235	44.8
8236	40.54
8237	40.65
8238	41.08
8239	40.8
8240	39.17
8241	38.41
8242	41.49
8243	44.39
8244	40.69
8245	36.98
8246	37.12
8247	36.75
8248	37.71
8249	38.29
8250	38.44
8251	40.37
8252	39.91
8253	40.81
8254	41.56
8255	41.89
8256	40.41
8257	43.33
8258	45.03
8259	46.66
8260	44.27
8261	41.89
8262	44.17
8263	43.96
8264	42.63
8265	41.64
8266	41.51
8267	40.58
8268	39.99
8269	41.75
8270	41.03
8271	40.25
8272	38.91
8273	40.33
8274	39.4
8275	38.91
8276	40.03
8277	39.19
8278	40.02
8279	41.56
8280	40.65
8281	41.68
8282	41.7
8283	41.5
8284	42.29
8285	43.56
8286	45.53
8287	44.92
8288	46.69
8289	46.2
8290	46.81
8291	46.66
8292	41.17
8293	41.97
8294	42.69
8295	41.76
8296	43.53
8297	42.29
8298	40.89
8299	40.48
8300	41.85
8301	44.58
8302	44.88
8303	44.2
8304	46.24
8305	42.8
8306	44.72
8307	44.23
8308	40.95
8309	41.02
8310	45.74
8311	47.38
8312	47.42
8313	46.98
8314	46.22
8315	45.12
8316	43.66
8317	42.71
8318	44.54
8319	40.93
8320	40.31
8321	42.44
8322	40.37
8323	41.78
8324	44.12
8325	44.79
8326	44.0
8327	44.81
8328	44.31
8329	44.53
8330	45.52
8331	43.8
8332	44.1
8333	42.51
8334	42.21
8335	43.05
8336	42.85
8337	46.1
8338	45.28
8339	40.7
8340	39.65
8341	40.98
8342	41.35
8343	41.51
8344	41.92
8345	38.53
8346	39.54
8347	37.84
8348	37.35
8349	37.23
8350	33.69
8351	31.63
8352	32.79
8353	35.88
8354	37.8
8355	37.03
8356	38.84
8357	41.45
8358	42.7
8359	41.65
8360	41.09
8361	39.52
8362	39.69
8363	38.68
8364	37.23
8365	37.65
8366	38.55
8367	38.06
8368	39.56
8369	40.06
8370	40.84
8371	40.11
8372	42.87
8373	44.51
8374	44.5
8375	39.69
8376	40.51
8377	41.47
8378	42.36
8379	41.76
8380	44.44
8381	39.87
8382	44.75
8383	45.67
8384	45.27
8385	47.28
8386	45.65
8387	40.89
8388	40.35
8389	43.0
8390	41.32
8391	45.14
8392	44.21
8393	44.57
8394	44.78
8395	44.28
8396	42.32
8397	37.54
8398	37.2
8399	39.7
8400	35.57
8401	38.13
8402	38.61
8403	41.24
8404	39.09
8405	41.33
8406	39.62
8407	38.82
8408	36.0
8409	37.1
8410	37.58
8411	36.02
8412	38.84
8413	40.33
8414	39.71
8415	36.02
8416	38.3
8417	37.24
8418	38.51
8419	40.23
8420	41.36
8421	44.73
8422	42.64
8423	41.01
8424	44.28
8425	42.04
8426	44.21
8427	38.78
8428	38.94
8429	36.34
8430	39.24
8431	41.05
8432	43.07
8433	42.69
8434	42.07
8435	43.63
8436	45.85
8437	45.39
8438	45.64
8439	44.48
8440	43.54
8441	42.29
8442	39.34
8443	40.36
8444	40.75
8445	40.6
8446	39.06
8447	40.42
8448	42.65
8449	41.83
8450	41.39
8451	38.87
8452	39.23
8453	39.34
8454	38.12
8455	39.07
8456	37.26
8457	35.44
8458	35.03
8459	34.9
8460	37.51
8461	39.12
8462	38.88
8463	38.65
8464	36.49
8465	36.31
8466	41.79
8467	41.27
8468	39.41
8469	42.79
8470	43.29
8471	44.19
8472	42.52
8473	44.47
8474	41.77
8475	39.34
8476	38.78
8477	40.3
8478	40.92
8479	39.8
8480	42.61
8481	40.09
8482	40.64
8483	43.65
8484	41.52
8485	38.92
8486	40.16
8487	41.53
8488	38.88
8489	39.32
8490	40.16
8491	38.25
8492	39.87
8493	37.76
8494	39.39
8495	40.65
8496	40.04
8497	40.16
8498	40.68
8499	42.48
8500	41.83
8501	42.7
8502	40.52
8503	46.71
8504	39.64
8505	35.72
8506	36.26
8507	37.31
8508	38.3
8509	35.8
8510	35.28
8511	36.67
8512	37.53
8513	38.46
8514	40.47
8515	40.76
8516	39.38
8517	36.19
8518	36.91
8519	37.37
8520	39.13
8521	38.67
8522	40.24
8523	41.01
8524	41.86
8525	41.66
8526	42.1
8527	41.81
8528	43.0
8529	41.69
8530	40.73
8531	39.21
8532	42.1
8533	42.34
8534	43.98
8535	42.06
8536	45.23
8537	46.21
8538	48.0
8539	44.44
8540	45.95
8541	45.56
8542	45.15
8543	46.69
8544	46.41
8545	46.05
8546	47.61
8547	45.8
8548	43.45
8549	45.44
8550	49.56
8551	45.34
8552	48.16
8553	48.52
8554	48.4
8555	49.49
8556	48.16
8557	45.93
8558	42.03
8559	40.66
8560	41.24
8561	42.19
8562	39.47
8563	35.04
8564	30.02
8565	33.48
8566	38.16
8567	37.88
8568	39.92
8569	37.7
8570	40.46
8571	40.08
8572	41.79
8573	41.78
8574	37.26
8575	38.63
8576	38.61
8577	42.7
8578	43.51
8579	43.39
8580	45.54
8581	41.69
8582	41.97
8583	39.99
8584	39.58
8585	41.01
8586	40.4
8587	41.97
8588	40.51
8589	41.65
8590	40.33
8591	40.5
8592	41.63
8593	40.64
8594	41.09
8595	40.8
8596	42.65
8597	42.16
8598	40.75
8599	38.67
8600	39.3
8601	37.72
8602	37.34
8603	36.25
8604	34.73
8605	37.85
8606	43.01
8607	43.26
8608	44.04
8609	45.55
8610	45.54
8611	39.73
8612	41.32
8613	42.83
8614	42.86
8615	39.62
8616	41.41
8617	40.32
8618	39.02
8619	42.6
8620	42.95
8621	42.19
8622	41.89
8623	40.17
8624	41.52
8625	41.76
8626	42.25
8627	41.64
8628	39.61
8629	39.7
8630	37.7
8631	40.15
8632	43.97
8633	44.14
8634	43.48
8635	44.43
8636	41.92
8637	41.71
8638	39.7
8639	37.95
8640	37.39
8641	36.95
8642	37.8
8643	36.51
8644	37.41
8645	37.75
8646	41.1
8647	42.5
8648	42.73
8649	40.57
8650	38.21
8651	38.11
8652	37.93
8653	38.87
8654	38.44
8655	38.4
8656	40.48
8657	41.46
8658	42.5
8659	38.83
8660	36.79
8661	37.6
8662	37.37
8663	34.76
8664	34.93
8665	37.05
8666	38.56
8667	38.11
8668	36.32
8669	36.84
8670	39.57
8671	39.48
8672	40.94
8673	40.65
8674	40.96
8675	38.42
8676	38.63
8677	37.1
8678	39.78
8679	38.7
8680	44.35
8681	42.02
8682	41.42
8683	40.18
8684	44.19
8685	45.89
8686	46.86
8687	46.73
8688	45.76
8689	41.34
8690	38.65
8691	39.64
8692	43.63
8693	47.06
8694	46.83
8695	49.02
8696	46.9
8697	45.91
8698	46.46
8699	48.28
8700	48.15
8701	44.21
8702	45.62
8703	41.67
8704	40.33
8705	39.97
8706	47.6
8707	47.51
8708	47.44
8709	51.53
8710	45.98
8711	46.96
8712	48.81
8713	48.41
8714	48.1
8715	43.65
8716	42.01
8717	42.3
8718	41.75
8719	40.18
8720	41.32
8721	43.77
8722	43.83
8723	42.0
8724	42.38
8725	42.0
8726	40.24
8727	40.36
8728	39.11
8729	38.51
8730	37.92
8731	38.46
8732	37.21
8733	37.78
8734	40.25
8735	39.8
8736	41.29
8737	43.29
8738	42.21
8739	42.54
8740	42.78
8741	43.5
8742	40.65
8743	40.97
8744	42.81
8745	41.53
8746	42.25
8747	42.07
8748	39.89
8749	39.57
8750	35.91
8751	36.36
8752	36.54
8753	38.15
8754	43.85
8755	41.02
8756	36.46
8757	40.22
8758	37.16
8759	35.19
8760	34.62
8761	36.86
8762	35.97
8763	32.9
8764	28.84
8765	31.12
8766	33.56
8767	33.74
8768	34.43
8769	38.53
8770	40.52
8771	41.53
8772	41.72
8773	41.75
8774	42.37
8775	43.75
8776	43.73
8777	41.82
8778	41.86
8779	40.16
8780	37.94
8781	38.25
8782	37.72
8783	37.96
8784	39.54
8785	37.36
8786	37.5
8787	39.91
8788	40.66
8789	42.38
8790	46.1
8791	44.34
8792	46.38
8793	45.47
8794	40.7
8795	36.87
8796	37.46
8797	34.65
8798	37.92
8799	42.86
8800	42.55
8801	42.21
8802	42.8
8803	40.96
8804	37.75
8805	36.25
8806	36.86
8807	35.67
8808	36.48
8809	35.46
8810	37.6
8811	36.82
8812	38.04
8813	40.53
8814	40.37
8815	39.87
8816	38.36
8817	39.54
8818	37.04
8819	41.89
8820	42.62
8821	40.31
8822	42.59
8823	40.53
8824	39.86
8825	36.83
8826	34.07
8827	38.63
8828	39.93
8829	40.51
8830	41.71
8831	44.59
8832	42.45
8833	40.41
8834	43.09
8835	43.35
8836	44.24
8837	47.11
8838	49.44
8839	42.67
8840	43.36
8841	45.76
8842	46.03
8843	47.36
8844	45.93
8845	43.28
8846	38.31
8847	40.55
8848	40.54
8849	41.8
8850	40.99
8851	39.93
8852	38.91
8853	41.07
8854	44.4
8855	44.8
8856	44.86
8857	47.43
8858	46.73
8859	45.01
8860	42.72
8861	44.27
8862	44.62
8863	41.04
8864	42.48
8865	41.1
8866	38.11
8867	37.52
8868	38.21
8869	37.02
8870	38.96
8871	42.25
8872	44.0
8873	42.77
8874	39.42
8875	43.5
8876	42.72
8877	41.93
8878	44.84
8879	42.17
8880	43.43
8881	44.95
8882	49.72
8883	46.74
8884	46.91
8885	46.97
8886	46.86
8887	37.85
8888	45.08
8889	44.39
8890	44.06
8891	46.39
8892	47.91
8893	47.26
8894	43.58
8895	43.29
8896	44.42
8897	45.73
8898	40.92
8899	40.24
8900	40.94
8901	41.93
8902	37.59
8903	36.26
8904	39.27
8905	40.11
8906	44.19
8907	44.86
8908	42.78
8909	42.62
8910	44.4
8911	44.61
8912	41.17
8913	43.38
8914	43.0
8915	43.95
8916	42.46
8917	43.98
8918	37.24
8919	33.62
8920	31.61
8921	35.9
8922	37.82
8923	37.19
8924	36.44
8925	36.05
8926	34.95
8927	37.92
8928	37.9
8929	37.6
8930	38.73
8931	34.08
8932	33.89
8933	37.08
8934	50.97
8935	45.54
8936	44.03
8937	48.41
8938	47.25
8939	48.33
8940	49.72
8941	44.24
8942	44.64
8943	44.46
8944	42.1
8945	42.11
8946	37.57
8947	39.29
8948	33.1
8949	35.33
8950	37.03
8951	35.58
8952	35.38
8953	35.22
8954	35.68
8955	38.21
8956	38.81
8957	39.05
8958	39.05
8959	37.64
8960	38.7
8961	41.11
8962	43.81
8963	42.76
8964	43.43
8965	42.74
8966	42.17
8967	43.99
8968	43.53
8969	44.71
8970	47.47
8971	42.77
8972	46.96
8973	47.34
8974	49.6
8975	47.87
8976	47.54
8977	43.6
8978	44.46
8979	48.66
8980	45.6
8981	41.17
8982	39.16
8983	40.87
8984	39.75
8985	40.8
8986	40.74
8987	42.48
8988	42.16
8989	43.69
8990	44.24
8991	46.82
8992	46.97
8993	48.2
8994	45.65
8995	40.84
8996	42.32
8997	41.65
8998	42.54
8999	40.59
9000	40.1
9001	40.69
9002	42.13
9003	43.37
9004	38.11
9005	39.47
9006	38.73
9007	40.09
9008	39.76
9009	38.7
9010	39.15
9011	41.62
9012	38.46
9013	35.48
9014	33.45
9015	34.42
9016	37.63
9017	34.39
9018	34.48
9019	35.26
9020	40.39
9021	41.7
9022	44.15
9023	43.71
9024	44.0
9025	42.13
9026	42.29
9027	40.58
9028	39.92
9029	44.84
9030	45.3
9031	42.7
9032	40.98
9033	43.35
9034	43.64
9035	41.89
9036	41.64
9037	42.1
9038	39.66
9039	42.41
9040	43.41
9041	41.22
9042	41.26
9043	41.49
9044	43.1
9045	41.34
9046	39.54
9047	38.79
9048	40.91
9049	41.57
9050	46.65
9051	46.17
9052	43.57
9053	45.45
9054	43.6
9055	41.66
9056	41.43
9057	38.72
9058	39.61
9059	40.99
9060	43.12
9061	43.28
9062	45.44
9063	50.04
9064	46.53
9065	42.76
9066	43.36
9067	40.84
9068	41.55
9069	44.96
9070	45.44
9071	45.68
9072	45.15
9073	46.86
9074	45.42
9075	44.04
9076	44.33
9077	43.9
9078	43.91
9079	48.27
9080	47.36
9081	47.25
9082	40.53
9083	39.45
9084	41.08
9085	43.05
9086	41.86
9087	39.27
9088	41.52
9089	42.2
9090	43.0
9091	44.1
9092	41.51
9093	39.18
9094	37.5
9095	43.52
9096	44.8
9097	43.44
9098	43.74
9099	42.79
9100	40.96
9101	40.99
9102	42.43
9103	38.34
9104	40.41
9105	37.46
9106	42.82
9107	42.98
9108	46.49
9109	44.21
9110	43.16
9111	45.09
9112	42.0
9113	44.06
9114	41.73
9115	36.83
9116	38.75
9117	41.01
9118	39.23
9119	40.59
9120	40.76
9121	39.74
9122	43.58
9123	40.6
9124	37.53
9125	38.68
9126	41.64
9127	40.3
9128	37.95
9129	38.41
9130	40.67
9131	42.0
9132	42.4
9133	42.55
9134	42.09
9135	40.39
9136	39.98
9137	36.21
9138	34.59
9139	34.98
9140	33.82
9141	37.32
9142	34.82
9143	36.26
9144	37.14
9145	38.68
9146	36.71
9147	37.69
9148	36.57
9149	39.08
9150	38.58
9151	41.16
9152	41.83
9153	41.85
9154	42.13
9155	42.29
9156	39.75
9157	39.85
9158	38.13
9159	38.17
9160	37.79
9161	38.53
9162	38.39
9163	36.14
9164	36.46
9165	33.75
9166	38.42
9167	38.18
9168	39.57
9169	41.25
9170	43.08
9171	44.18
9172	45.63
9173	44.86
9174	47.16
9175	45.74
9176	41.91
9177	41.51
9178	42.94
9179	40.63
9180	39.24
9181	36.66
9182	35.63
9183	34.86
9184	36.2
9185	40.54
9186	44.28
9187	42.29
9188	37.16
9189	37.22
9190	34.85
9191	36.23
9192	37.47
9193	34.26
9194	34.66
9195	37.0
9196	37.48
9197	33.85
9198	34.31
9199	33.5
9200	37.29
9201	35.79
9202	38.76
9203	40.44
9204	39.93
9205	39.9
9206	39.03
9207	39.62
9208	41.45
9209	40.97
9210	44.29
9211	39.59
9212	36.01
9213	36.14
9214	35.51
9215	34.25
9216	35.01
9217	35.63
9218	35.8
9219	37.4
9220	40.14
9221	38.95
9222	38.42
9223	39.62
9224	38.83
9225	41.69
9226	44.32
9227	41.11
9228	37.38
9229	37.49
9230	37.28
9231	38.23
9232	39.43
9233	38.13
9234	37.58
9235	33.55
9236	36.0
9237	37.89
9238	37.98
9239	41.9
9240	40.73
9241	38.63
9242	39.22
9243	36.01
9244	35.86
9245	33.09
9246	34.65
9247	36.62
9248	38.42
9249	38.97
9250	38.99
9251	40.38
9252	41.21
9253	37.75
9254	41.73
9255	39.23
9256	37.6
9257	39.36
9258	37.82
9259	37.37
9260	36.31
9261	37.25
9262	37.49
9263	40.21
9264	40.07
9265	41.98
9266	39.86
9267	40.84
9268	38.85
9269	37.71
9270	38.2
9271	40.09
9272	38.21
9273	36.53
9274	38.51
9275	41.31
9276	43.03
9277	39.88
9278	42.39
9279	37.98
9280	38.13
9281	36.34
9282	39.78
9283	43.12
9284	42.06
9285	40.99
9286	41.69
9287	41.86
9288	42.55
9289	43.12
9290	43.78
9291	42.31
9292	38.46
9293	41.94
9294	43.39
9295	42.89
9296	40.98
9297	41.42
9298	43.58
9299	46.94
9300	41.42
9301	43.9
9302	41.8
9303	40.84
9304	39.99
9305	43.82
9306	42.08
9307	42.14
9308	39.92
9309	43.28
9310	43.38
9311	41.35
9312	43.01
9313	42.24
9314	43.26
9315	41.45
9316	43.05
9317	41.08
9318	41.54
9319	39.59
9320	38.65
9321	37.11
9322	39.5
9323	40.48
9324	41.9
9325	42.34
9326	47.36
9327	45.08
9328	43.79
9329	42.05
9330	42.28
9331	43.28
9332	42.28
9333	43.23
9334	43.63
9335	43.26
9336	43.47
9337	44.31
9338	46.86
9339	49.28
9340	46.86
9341	40.86
9342	41.01
9343	39.97
9344	40.2
9345	40.11
9346	39.19
9347	40.87
9348	43.5
9349	44.63
9350	45.58
9351	47.09
9352	45.37
9353	45.26
9354	46.21
9355	44.94
9356	47.36
9357	46.08
9358	46.21
9359	44.18
9360	44.63
9361	44.25
9362	44.05
9363	40.87
9364	39.46
9365	38.95
9366	39.15
9367	37.87
9368	43.18
9369	41.09
9370	38.0
9371	40.62
9372	40.43
9373	43.28
9374	40.44
9375	43.19
9376	43.95
9377	42.32
9378	39.87
9379	39.09
9380	41.14
9381	41.37
9382	42.13
9383	43.59
9384	43.99
9385	41.59
9386	40.4
9387	40.4
9388	39.81
9389	42.24
9390	42.25
9391	42.42
9392	41.82
9393	40.56
9394	43.47
9395	44.8
9396	44.23
9397	42.28
9398	43.29
9399	42.44
9400	39.79
9401	42.04
9402	39.48
9403	41.7
9404	38.2
9405	36.41
9406	38.37
9407	37.69
9408	36.55
9409	38.66
9410	41.57
9411	41.34
9412	41.28
9413	41.05
9414	42.5
9415	40.84
9416	39.55
9417	39.99
9418	41.95
9419	39.22
9420	37.31
9421	35.34
9422	40.23
9423	45.0
9424	42.03
9425	42.85
9426	42.64
9427	39.2
9428	45.28
9429	41.37
9430	38.64
9431	36.86
9432	39.88
9433	44.12
9434	40.9
9435	41.0
9436	43.05
9437	43.98
9438	46.84
9439	43.05
9440	43.52
9441	43.35
9442	44.76
9443	44.02
9444	42.58
9445	43.45
9446	44.37
9447	41.34
9448	40.89
9449	39.27
9450	39.44
9451	40.67
9452	41.7
9453	42.0
9454	42.61
9455	41.55
9456	43.16
9457	42.33
9458	43.96
9459	42.38
9460	38.98
9461	39.33
9462	38.72
9463	37.86
9464	37.18
9465	36.88
9466	36.12
9467	35.79
9468	36.23
9469	35.06
9470	37.34
9471	36.76
9472	38.09
9473	39.46
9474	37.1
9475	38.75
9476	40.26
9477	38.84
9478	41.69
9479	42.57
9480	43.88
9481	43.52
9482	44.37
9483	44.2
9484	41.15
9485	41.99
9486	40.35
9487	44.5
9488	37.17
9489	37.5
9490	33.14
9491	33.95
9492	36.67
9493	33.97
9494	36.93
9495	39.65
9496	40.07
9497	39.34
9498	38.92
9499	39.4
9500	41.87
9501	41.59
9502	43.29
9503	43.45
9504	43.5
9505	43.33
9506	44.68
9507	44.7
9508	45.31
9509	46.85
9510	45.62
9511	45.46
9512	43.47
9513	43.88
9514	40.83
9515	41.57
9516	42.35
9517	40.74
9518	45.01
9519	43.6
9520	42.55
9521	41.84
9522	41.74
9523	44.53
9524	44.25
9525	43.61
9526	39.78
9527	33.39
9528	31.89
9529	35.53
9530	38.28
9531	36.07
9532	43.27
9533	35.38
9534	36.44
9535	40.52
9536	42.89
9537	44.56
9538	44.41
9539	44.08
9540	45.36
9541	43.07
9542	41.41
9543	41.75
9544	39.98
9545	39.46
9546	42.59
9547	45.88
9548	44.53
9549	45.78
9550	45.32
9551	46.72
9552	47.91
9553	44.76
9554	43.99
9555	45.95
9556	44.46
9557	45.67
9558	44.06
9559	45.14
9560	42.82
9561	40.91
9562	40.27
9563	41.5
9564	41.34
9565	42.76
9566	41.57
9567	40.67
9568	39.85
9569	37.7
9570	39.31
9571	39.79
9572	40.78
9573	37.99
9574	38.24
9575	37.46
9576	36.46
9577	38.31
9578	39.38
9579	40.33
9580	40.3
9581	40.8
9582	41.62
9583	39.22
9584	37.44
9585	40.65
9586	43.85
9587	42.75
9588	41.73
9589	43.96
9590	43.48
9591	43.25
9592	44.39
9593	48.76
9594	51.31
9595	44.43
9596	45.3
9597	39.68
9598	41.5
9599	38.56
9600	39.01
9601	39.13
9602	41.1
9603	40.17
9604	43.79
9605	40.73
9606	44.93
9607	41.79
9608	40.16
9609	41.3
9610	42.78
9611	41.74
9612	39.13
9613	37.7
9614	38.31
9615	39.58
9616	39.74
9617	38.0
9618	38.8
9619	40.57
9620	39.31
9621	39.38
9622	38.09
9623	37.41
9624	38.69
9625	39.99
9626	43.12
9627	40.12
9628	45.83
9629	43.01
9630	39.38
9631	39.77
9632	41.27
9633	39.83
9634	38.79
9635	40.41
9636	38.45
9637	41.96
9638	40.77
9639	39.93
9640	34.82
9641	38.81
9642	42.45
9643	38.19
9644	38.27
9645	38.83
9646	38.45
9647	40.4
9648	41.16
9649	40.42
9650	39.14
9651	37.66
9652	38.4
9653	36.96
9654	37.19
9655	40.22
9656	39.27
9657	38.69
9658	37.54
9659	38.51
9660	39.91
9661	42.59
9662	40.35
9663	37.39
9664	37.15
9665	37.31
9666	35.93
9667	36.36
9668	36.31
9669	37.14
9670	36.14
9671	37.28
9672	37.96
9673	37.1
9674	36.9
9675	35.62
9676	37.29
9677	37.68
9678	38.63
9679	34.21
9680	35.27
9681	33.75
9682	33.09
9683	35.17
9684	35.02
9685	36.18
9686	36.67
9687	37.11
9688	37.96
9689	39.48
9690	44.34
9691	42.22
9692	41.93
9693	42.61
9694	42.62
9695	43.98
9696	44.67
9697	43.41
9698	43.89
9699	45.01
9700	44.92
9701	42.26
9702	42.18
9703	43.22
9704	42.97
9705	42.06
9706	44.73
9707	45.65
9708	45.26
9709	46.12
9710	45.28
9711	44.7
9712	47.98
9713	47.93
9714	47.6
9715	45.97
9716	50.28
9717	48.25
