3485	0.01101
3486	0.05961
3487	0.1225
3488	0.08985
3489	-0.004012
3490	0.04182
3491	0.03885
3492	0.09564
3493	0.08583
3494	0.09414
3495	0.009613
3496	0.1441
3497	0.1468
3498	0.07051
3499	0.09851
3500	0.03949
3501	0.07794
3502	0.08163
3503	-0.02375
3504	0.03146
3505	0.04924
3506	0.07505
3507	0.07505
3508	0.04692
3509	-0.04917
3510	-0.00519
3511	-0.018
3512	0.03687
3513	-0.03754
3514	0.1538
3515	0.01799
3516	0.07611
3517	-0.03571
3518	-0.2115
3519	-0.0837
3520	-0.0837
3521	0.08478
3522	0.08478
3523	0.05951
3524	-0.01988
3525	0.08027
3526	0.04251
3527	0.1012
3528	-0.01881
3529	-0.01881
3530	-0.01881
3531	0.1217
3532	0.03927
3533	0.06605
3534	0.1745
3535	0.135
3536	0.1012
3537	0.1603
3538	0.1603
3539	0.05894
3540	-0.04166
3541	0.1336
3542	0.1078
3543	0.04619
3544	0.04619
3545	0.07276
3546	0.08543
3547	0.04362
3548	0.0952
3549	0.09407
3550	0.08362
3551	0.03522
3552	-0.008946
3553	0.1174
3554	0.06415
3555	0.08775
3556	0.1587
3557	0.07625
3558	0.004533
3559	0.1363
3560	0.1363
3561	0.0943
3562	0.1183
3563	-0.005463
3564	0.1719
3565	0.07713
3566	-0.06318
3567	0.05559
3568	0.04627
3569	0.1261
3570	0.06239
3571	0.09694
3572	0.09694
3573	-0.01103
3574	-0.01103
3575	0.07035
3576	0.135
3577	0.04461
3578	0.1277
3579	0.1254
3580	0.1345
3581	0.1345
3582	0.1345
3583	0.07116
3584	0.1289
3585	0.1289
3586	0.06612
3587	0.001628
3588	0.1593
3589	0.05224
3590	0.004744
3591	0.192
3592	0.04238
3593	0.1451
3594	0.02473
3595	0.01986
3596	0.01986
3597	-0.0206
3598	0.1569
3599	0.1486
3600	-0.01284
3601	-0.05392
3602	0.1145
3603	0.07191
3604	0.1029
3605	0.1507
3606	0.1215
3607	0.1215
3608	0.1215
3609	0.1329
3610	0.07939
3611	0.06983
3612	0.02387
3613	-0.06513
3614	-0.05411
3615	-0.08889
3616	-0.05034
3617	0.07924
3618	0.02579
3619	-0.002719
3620	0.1023
3621	0.06655
3622	0.1317
3623	0.1317
3624	0.209
3625	0.209
3626	0.02537
3627	0.08892
3628	0.08892
3629	0.01426
3630	0.03582
3631	-0.03951
3632	-0.08007
3633	0.01699
3634	0.0806
3635	0.06004
3636	0.06004
3637	0.1301
3638	-0.02488
3639	-0.1155
3640	0.04642
3641	-0.01081
3642	2.55E-4
3643	0.02013
3644	0.02159
3645	0.03317
3646	0.03317
3647	0.07507
3648	0.1344
3649	0.05138
3650	0.04852
3651	0.03966
3652	0.1464
3653	0.1464
3654	0.05351
3655	0.1083
3656	0.06213
3657	0.08864
3658	0.01748
3659	0.08055
3660	0.05099
3661	0.01927
3662	0.1628
3663	0.1665
3664	0.1968
3665	0.1403
3666	0.1146
3667	0.08261
3668	0.08261
3669	0.08107
3670	0.1129
3671	0.06488
3672	0.1139
3673	0.1445
3674	0.1308
3675	0.07811
3676	0.146
3677	0.09099
3678	0.03181
3679	0.07863
3680	0.1678
3681	0.1465
3682	0.1178
3683	0.1225
3684	0.1172
3685	0.1088
3686	0.05241
3687	0.0706
3688	0.0238
3689	-0.03588
3690	0.01105
3691	0.08542
3692	0.1124
3693	0.06199
3694	0.06199
3695	0.08018
3696	0.03369
3697	0.08006
3698	-2.06E-4
3699	0.07823
3700	0.01097
3701	0.03159
3702	0.07759
3703	0.1652
3704	0.1652
3705	0.1652
3706	0.05611
3707	0.02894
3708	0.02894
3709	0.1336
3710	0.1383
3711	0.1073
3712	0.1043
3713	0.03312
3714	0.0258
3715	0.08839
3716	0.04242
3717	0.02493
3718	-0.02321
3719	-0.1345
3720	-0.1201
3721	-0.06126
3722	-0.006481
3723	0.003935
3724	-0.09347
3725	-0.04836
3726	-0.04836
3727	-0.09543
3728	-0.003266
3729	0.08834
3730	0.1771
3731	0.1771
3732	0.1275
3733	0.04869
3734	0.09767
3735	0.004535
3736	0.09818
3737	0.09341
3738	0.004122
3739	0.02973
3740	0.08947
3741	0.05935
3742	0.02482
3743	0.02619
3744	-0.0242
3745	-0.0242
3746	0.1088
3747	0.06714
3748	0.04533
3749	0.04533
3750	0.01204
3751	-0.05688
3752	0.04061
3753	0.08652
3754	0.01085
3755	0.06892
3756	0.01473
3757	0.07659
3758	0.1007
3759	0.0348
3760	0.06235
3761	0.06235
3762	0.1356
3763	0.0591
3764	-0.1215
3765	-0.1215
3766	-0.1147
3767	-0.03657
3768	-0.09918
3769	-0.09918
3770	-0.04167
3771	-0.03941
3772	0.03105
3773	0.007788
3774	0.007788
3775	-0.05881
3776	0.0381
3777	0.06419
3778	0.05709
3779	0.003648
3780	-0.04315
3781	0.06175
3782	0.1055
3783	0.1346
3784	0.1032
3785	0.02139
3786	-0.09434
3787	-0.1848
3788	-0.2532
3789	-0.246
3790	-0.0384
3791	0.01292
3792	0.008073
3793	-0.1181
3794	0.0243
3795	0.05652
3796	0.05652
3797	0.05008
3798	0.03555
3799	-0.08477
3800	-0.01378
3801	0.07831
3802	0.02855
3803	0.1222
3804	0.1222
3805	0.03619
3806	0.03619
3807	0.0298
3808	0.04032
3809	0.02872
3810	0.01572
3811	0.04386
3812	0.0681
3813	0.05388
3814	0.01739
3815	0.03549
3816	-0.08878
3817	-0.08247
3818	-0.03142
3819	0.04142
3820	0.04142
3821	-0.02211
3822	-0.03311
3823	0.01508
3824	0.07438
3825	0.05825
3826	-0.06471
3827	-0.09265
3828	-0.0761
3829	-0.06021
3830	0.0357
3831	0.0798
3832	0.03691
3833	0.1099
3834	0.07457
3835	0.1422
3836	0.1166
3837	0.1442
3838	0.1442
3839	0.113
3840	0.07498
3841	0.05898
3842	0.06876
3843	0.1152
3844	0.03648
3845	0.04261
3846	0.01002
3847	0.01002
3848	0.09076
3849	-0.001662
3850	0.09655
3851	0.07451
3852	0.07703
3853	-0.0309
3854	0.09478
3855	0.1278
3856	0.1219
3857	0.1973
3858	0.1973
3859	0.1575
3860	0.1476
3861	0.1542
3862	0.06491
3863	0.06491
3864	-0.06312
3865	-0.07913
3866	-0.02503
3867	-0.05068
3868	-0.06442
3869	0.00411
3870	0.007383
3871	0.02917
3872	0.1341
3873	0.1341
3874	0.1341
3875	-0.02582
3876	-0.05754
3877	0.01195
3878	0.1512
3879	0.05753
3880	-0.02985
3881	-0.03403
3882	-0.01808
3883	0.06216
3884	0.05039
3885	0.04262
3886	0.09779
3887	0.1847
3888	0.05043
3889	0.102
3890	0.1548
3891	3.947E-5
3892	0.1092
3893	6.203E-4
3894	0.1442
3895	0.113
3896	0.2015
3897	0.08758
3898	0.04142
3899	0.05671
3900	0.01939
3901	0.0155
3902	0.0155
3903	-0.02132
3904	-0.03154
3905	0.02902
3906	-0.01572
3907	-0.1115
3908	0.03357
3909	0.1349
3910	0.0579
3911	0.005177
3912	-0.01241
3913	-0.209
3914	-0.209
3915	-0.1385
3916	0.0577
3917	0.1615
3918	0.0896
3919	-0.04631
3920	-0.1282
3921	0.0254
3922	0.149
3923	0.04467
3924	-0.009374
3925	-0.04755
3926	-0.04307
3927	0.09805
3928	0.08632
3929	-0.01181
3930	-0.1054
3931	-0.008197
3932	0.08552
3933	0.05312
3934	0.01265
3935	0.09526
3936	0.1115
3937	0.1165
3938	0.08282
3939	0.1668
3940	0.1071
3941	0.1501
3942	0.1786
3943	0.08454
3944	0.04006
3945	0.02125
3946	-0.02477
3947	-0.02477
3948	0.01892
3949	-0.0732
3950	0.1524
3951	0.03417
3952	0.00293
3953	0.04791
3954	0.03514
3955	0.08799
3956	0.04967
3957	0.1048
3958	0.05784
3959	0.07864
3960	0.03418
3961	0.008306
3962	0.03512
3963	0.04391
3964	0.05071
3965	-0.09656
3966	-0.09656
3967	-0.1213
3968	-0.01907
3969	0.09981
3970	0.128
3971	0.06135
3972	0.05379
3973	0.05001
3974	-0.01964
3975	0.03653
3976	0.02354
3977	-0.05232
3978	0.05261
3979	0.1338
3980	0.05765
3981	-0.06628
3982	-0.01428
3983	0.09738
3984	-0.01281
3985	-0.004241
3986	0.09279
3987	0.09318
3988	0.1222
3989	0.1091
3990	0.06255
3991	0.09015
3992	0.09015
3993	0.09778
3994	0.1107
3995	-0.009133
3996	0.007731
3997	0.01857
3998	0.08902
3999	0.08277
4000	-0.01334
4001	0.08645
4002	0.03776
4003	0.0357
4004	0.06621
4005	0.08586
4006	0.1057
4007	-0.02724
4008	-0.09368
4009	-0.02249
4010	-0.106
4011	-0.01657
4012	0.03042
4013	0.03942
4014	0.05536
4015	0.05536
4016	0.07618
4017	0.09823
4018	0.02469
4019	0.08439
4020	0.07218
4021	0.07218
4022	0.05646
4023	-1.021E-4
4024	-0.0628
4025	0.02002
4026	-0.007742
4027	-0.002708
4028	0.05028
4029	0.00434
4030	-0.1497
4031	-0.05566
4032	0.1021
4033	-0.0555
4034	0.001588
4035	0.001588
4036	-0.08006
4037	0.0771
4038	0.186
4039	0.06255
4040	-0.05813
4041	-0.011
4042	0.06291
4043	-0.00788
4044	0.05401
4045	0.02693
4046	0.05307
4047	0.09667
4048	0.1541
4049	0.008144
4050	0.0193
4051	0.07841
4052	0.02142
4053	0.05038
4054	0.05038
4055	0.03546
4056	0.03546
4057	0.1076
4058	0.1076
4059	0.03868
4060	0.09628
4061	0.04999
4062	0.007403
4063	0.1407
4064	0.05405
4065	0.07872
4066	0.1159
4067	0.05005
4068	0.1063
4069	0.1063
4070	0.1061
4071	0.1515
4072	0.2188
4073	0.02172
4074	-0.0406
4075	0.03514
4076	0.2057
4077	0.1482
4078	0.07333
4079	0.01246
4080	0.04468
4081	0.05314
4082	0.1385
4083	0.03429
4084	0.1108
4085	0.1309
4086	0.001051
4087	0.06401
4088	0.07439
4089	0.05121
4090	0.05632
4091	0.08943
4092	0.09781
4093	0.09781
4094	0.125
4095	0.125
4096	0.08539
4097	0.1179
4098	0.03825
4099	0.0972
4100	0.147
4101	0.1161
4102	0.04694
4103	0.0378
4104	0.07397
4105	0.03942
4106	0.06155
4107	0.08168
4108	0.01622
4109	-0.05096
4110	0.03072
4111	0.03703
4112	0.1342
4113	0.03605
4114	0.0464
4115	0.05487
4116	0.1005
4117	0.07363
4118	0.09397
4119	0.1033
4120	0.1713
4121	0.1713
4122	0.07528
4123	0.06449
4124	0.213
4125	0.02102
4126	0.03104
4127	0.05186
4128	0.04336
4129	0.04325
4130	0.07184
4131	0.08275
4132	0.08275
4133	0.09771
4134	0.02542
4135	-0.03955
4136	0.07523
4137	0.1541
4138	0.1541
4139	0.02326
4140	-0.03315
4141	-0.06917
4142	0.01783
4143	-0.09039
4144	0.08001
4145	0.04759
4146	0.06427
4147	-0.04905
4148	-0.05397
4149	0.008999
4150	0.07057
4151	0.02861
4152	0.02861
4153	0.02591
4154	0.0643
4155	0.06811
4156	0.04229
4157	0.0766
4158	-0.02103
4159	-0.02103
4160	0.02454
4161	0.01885
4162	0.01803
4163	0.1192
4164	0.1114
4165	0.05934
4166	0.01207
4167	0.0932
4168	0.0707
4169	0.06162
4170	0.03095
4171	0.03095
4172	-0.009901
4173	0.1075
4174	0.2074
4175	0.2074
4176	0.04976
4177	0.09646
4178	0.05039
4179	0.1473
4180	0.07221
4181	0.0462
4182	0.02253
4183	-0.005182
4184	0.1243
4185	0.1175
4186	0.03678
4187	0.0492
4188	3.471E-4
4189	-0.02003
4190	0.03824
4191	0.03814
4192	0.04373
4193	0.04373
4194	0.115
4195	0.01824
4196	0.08751
4197	0.08751
4198	0.07087
4199	0.08707
4200	0.008433
4201	0.04525
4202	0.05993
4203	-0.05083
4204	0.01874
4205	0.09637
4206	0.08139
4207	0.05374
4208	0.1187
4209	0.05177
4210	0.08803
4211	0.08505
4212	0.08505
4213	-0.007748
4214	0.1028
4215	0.1053
4216	0.0781
4217	0.2404
4218	0.209
4219	0.02382
4220	0.02382
4221	0.04454
4222	0.0793
4223	0.02701
4224	-0.02798
4225	-0.03689
4226	-0.1368
4227	-0.003526
4228	-0.1688
4229	-0.03844
4230	0.1154
4231	0.1128
4232	0.01891
4233	0.1052
4234	0.1044
4235	0.06304
4236	0.09189
4237	0.05758
4238	0.03809
4239	-0.04817
4240	-0.04817
4241	0.0458
4242	0.1474
4243	-0.01549
4244	0.1258
4245	0.1328
4246	0.1284
4247	0.06725
4248	0.089
4249	0.1446
4250	0.08811
4251	0.1194
4252	0.04723
4253	0.09158
4254	0.08899
4255	0.127
4256	0.04948
4257	0.04647
4258	0.04213
4259	0.08604
4260	0.09436
4261	0.09436
4262	0.03469
4263	0.03469
4264	0.02486
4265	0.06148
4266	0.1125
4267	0.1025
4268	0.0639
4269	0.07439
4270	0.07439
4271	0.02604
4272	0.07832
4273	0.08896
4274	0.1544
4275	0.1211
4276	0.142
4277	0.0623
4278	0.03058
4279	0.01059
4280	0.04788
4281	0.06581
4282	0.04562
4283	0.1302
4284	0.0307
4285	0.03585
4286	0.06341
4287	0.04755
4288	0.05693
4289	0.1101
4290	0.03573
4291	0.03661
4292	0.03656
4293	0.03656
4294	0.05966
4295	-0.01749
4296	-0.02899
4297	0.01653
4298	0.06182
4299	-0.01213
4300	-0.01181
4301	0.08111
4302	0.09263
4303	0.1228
4304	0.1089
4305	0.1288
4306	0.09332
4307	0.09537
4308	0.1019
4309	0.05906
4310	0.06966
4311	0.07503
4312	0.02165
4313	0.1178
4314	0.02553
4315	-0.01797
4316	0.09129
4317	0.1028
4318	0.1127
4319	0.09858
4320	0.07649
4321	0.05267
4322	0.05267
4323	0.08699
4324	0.07498
4325	0.1273
4326	0.1968
4327	0.08337
4328	0.05138
4329	0.07024
4330	-0.04268
4331	-0.02604
4332	0.08927
4333	0.09245
4334	0.06705
4335	0.09696
4336	0.02388
4337	0.08633
4338	0.06395
4339	0.1126
4340	0.1126
4341	0.1126
4342	0.06132
4343	0.06132
4344	0.0949
4345	0.0813
4346	0.08538
4347	0.09952
4348	0.09952
4349	0.0706
4350	0.1392
4351	0.05952
4352	0.08933
4353	0.1978
4354	0.08054
4355	0.113
4356	0.113
4357	0.133
4358	0.1331
4359	0.05865
4360	0.05865
4361	0.05865
4362	0.1689
4363	0.05361
4364	0.1898
4365	0.0924
4366	0.0924
4367	0.09804
4368	0.1108
4369	0.1582
4370	0.02486
4371	0.07702
4372	0.07379
4373	0.08473
4374	0.03617
4375	0.03617
4376	0.01714
4377	-0.02736
4378	0.06416
4379	0.1243
4380	0.09442
4381	0.09442
4382	0.01179
4383	0.00168
4384	-0.04316
4385	0.03377
4386	0.04278
4387	0.04278
4388	0.05441
4389	0.0905
4390	0.01999
4391	-0.1048
4392	0.06287
4393	0.09356
4394	0.09356
4395	-0.02066
4396	-0.02066
4397	0.07632
4398	0.07632
4399	0.1014
4400	0.1405
4401	0.09096
4402	-0.1767
4403	-0.07385
4404	0.05162
4405	-0.01814
4406	0.06842
4407	-0.01519
4408	-0.06927
4409	0.08994
4410	0.02127
4411	0.0234
4412	0.05436
4413	0.06037
4414	0.01822
4415	0.05729
4416	0.04374
4417	0.04374
4418	0.0506
4419	0.01524
4420	0.1048
4421	-0.0431
4422	0.05801
4423	0.0122
4424	0.0459
4425	0.1112
4426	0.1153
4427	0.02945
4428	0.09413
4429	0.03047
4430	0.1098
4431	0.08048
4432	0.0919
4433	0.0919
4434	0.0919
4435	0.001291
4436	0.023
4437	0.05433
4438	0.1126
4439	0.0728
4440	0.0728
4441	0.1273
4442	0.1405
4443	0.1041
4444	0.0591
4445	0.0872
4446	0.0872
4447	-0.05717
4448	-0.05717
4449	0.03304
4450	0.1107
4451	0.03277
4452	-0.0428
4453	-0.09521
4454	-0.01345
4455	0.08377
4456	0.02288
4457	0.02491
4458	0.07627
4459	0.01909
4460	0.01909
4461	0.05088
4462	0.1165
4463	0.09518
4464	0.09518
4465	0.09306
4466	-0.01251
4467	0.01624
4468	0.04969
4469	0.118
4470	0.1288
4471	0.04091
4472	0.06411
4473	0.06112
4474	0.03399
4475	0.03399
4476	0.05262
4477	0.1077
4478	0.1066
4479	0.1066
4480	0.07941
4481	0.1626
4482	0.1626
4483	0.1626
4484	0.1196
4485	0.1867
4486	0.1254
4487	0.1449
4488	0.1211
4489	0.03327
4490	0.08819
4491	0.1078
4492	0.172
4493	0.172
4494	0.09584
4495	0.1344
4496	0.03269
4497	0.04181
4498	0.05449
4499	0.0989
4500	0.04843
4501	0.1293
4502	0.1293
4503	0.1276
4504	0.08596
4505	0.08596
4506	0.1505
4507	0.09118
4508	0.03287
4509	0.1407
4510	0.05244
4511	0.04834
4512	0.08693
4513	0.1127
4514	0.1176
4515	-0.02426
4516	0.1032
4517	0.03189
4518	-0.03893
4519	0.07786
4520	0.001506
4521	-0.01645
4522	0.05824
4523	0.019
4524	0.06671
4525	0.06099
4526	0.08794
4527	0.0245
4528	0.1049
4529	0.05543
4530	0.1267
4531	-0.004662
4532	-0.05902
4533	0.03518
4534	0.004231
4535	0.04472
4536	0.03664
4537	-0.06471
4538	0.07573
4539	0.04285
4540	0.04777
4541	0.1007
4542	0.07525
4543	0.1658
4544	0.06223
4545	0.08874
4546	0.08874
4547	0.08718
4548	0.06164
4549	0.06164
4550	0.1652
4551	0.01834
4552	-0.0177
4553	-0.06792
4554	0.004596
4555	0.02319
4556	0.01487
4557	0.07958
4558	0.1947
4559	0.08027
4560	0.1886
4561	0.1337
4562	0.08642
4563	0.1007
4564	0.08491
4565	0.09233
4566	0.05527
4567	0.09088
4568	0.02512
4569	0.0591
4570	0.08509
4571	0.1042
4572	0.07056
4573	0.08384
4574	0.0278
4575	-0.04611
4576	-0.06037
4577	0.02577
4578	0.03947
4579	0.08669
4580	0.0206
4581	0.06611
4582	0.06214
4583	0.1347
4584	0.03559
4585	0.1725
4586	0.03614
4587	0.1708
4588	0.09584
4589	-0.03419
4590	-0.03419
4591	-0.06892
4592	-0.04238
4593	-0.07582
4594	-0.001191
4595	0.04741
4596	-0.002584
4597	-0.01136
4598	0.0302
4599	0.113
4600	-0.01679
4601	-0.1237
4602	0.07258
4603	0.02351
4604	-0.01557
4605	0.0856
4606	0.02294
4607	0.1449
4608	-0.0289
4609	0.08791
4610	0.01434
4611	0.05943
4612	0.1479
4613	0.0157
4614	0.04781
4615	0.03397
4616	0.1058
4617	0.07825
4618	0.06277
4619	0.0553
4620	0.02995
4621	0.02642
4622	0.02424
4623	-0.01284
4624	0.07963
4625	0.1447
4626	0.03906
4627	0.05207
4628	0.05836
4629	0.106
4630	0.08952
4631	-0.1454
4632	-0.05837
4633	0.02853
4634	0.07933
4635	0.04892
4636	0.04944
4637	0.05762
4638	-0.04671
4639	0.05701
4640	-7.86E-4
4641	0.03904
4642	0.1193
4643	0.1193
4644	0.1257
4645	0.1393
4646	0.1393
4647	0.1393
4648	0.07295
4649	0.09914
4650	0.09468
4651	0.2174
4652	0.09716
4653	-0.07364
4654	0.05642
4655	0.06333
4656	0.009424
4657	-0.04223
4658	0.0233
4659	0.0233
4660	0.07194
4661	-0.007283
4662	0.04735
4663	0.01449
4664	0.0266
4665	-0.04501
4666	0.01412
4667	0.01412
4668	-3.273E-4
4669	-3.273E-4
4670	-0.1076
4671	-0.08421
4672	-0.02692
4673	-0.02692
4674	-0.02155
4675	0.061
4676	0.061
4677	0.01893
4678	-0.006719
4679	-0.03846
4680	-0.02756
4681	0.0659
4682	0.06109
4683	0.05213
4684	0.07732
4685	0.0919
4686	0.08379
4687	0.04838
4688	0.1034
4689	0.1985
4690	0.06988
4691	0.05497
4692	-0.02068
4693	0.06921
4694	0.06921
4695	0.1332
4696	0.1106
4697	-0.07486
4698	-0.01793
4699	0.07391
4700	-0.01844
4701	0.05243
4702	0.06594
4703	-0.00268
4704	0.04735
4705	0.008741
4706	-0.004949
4707	0.01349
4708	0.05967
4709	0.08124
4710	0.05764
4711	0.05764
4712	0.01848
4713	0.03623
4714	0.05416
4715	0.1199
4716	0.09841
4717	0.07418
4718	0.004737
4719	0.02493
4720	0.03466
4721	0.008982
4722	0.008982
4723	0.06101
4724	0.02138
4725	0.02423
4726	0.09846
4727	0.03742
4728	0.1525
4729	0.1525
4730	0.1378
4731	0.08224
4732	0.1138
4733	0.1767
4734	0.1767
4735	0.108
4736	0.108
4737	0.03867
4738	0.08222
4739	0.08678
4740	0.08678
4741	0.04646
4742	0.1576
4743	0.04674
4744	0.03971
4745	0.09489
4746	0.04718
4747	0.07084
4748	0.0191
4749	-0.009382
4750	0.08865
4751	0.1064
4752	0.06505
4753	0.1106
4754	-0.01369
4755	-0.01412
4756	0.04365
4757	-0.0221
4758	-0.02858
4759	0.1074
4760	-0.02349
4761	0.05351
4762	0.07261
4763	0.0841
4764	0.0841
4765	0.149
4766	0.04989
4767	0.1281
4768	0.0978
4769	0.08762
4770	-0.03406
4771	0.04245
4772	0.02987
4773	0.14
4774	0.152
4775	0.03766
4776	0.01008
4777	-0.02555
4778	0.03179
4779	0.03179
4780	0.04546
4781	-0.003777
4782	0.08436
4783	0.09885
4784	-0.0445
4785	0.006281
4786	-0.07747
4787	0.05117
4788	0.01323
4789	-0.06901
4790	0.03306
4791	0.03306
4792	0.1072
4793	0.02671
4794	0.1053
4795	0.1053
4796	0.02364
4797	0.03503
4798	0.07128
4799	0.09186
4800	0.07652
4801	0.08985
4802	0.1165
4803	-0.03149
4804	-0.07385
4805	-0.1045
4806	0.0514
4807	0.03224
4808	0.08378
4809	0.004018
4810	0.06602
4811	0.02428
4812	0.08734
4813	0.0499
4814	0.0499
4815	0.0499
4816	0.03365
4817	0.08136
4818	0.02552
4819	0.04502
4820	0.01473
4821	0.1051
4822	0.04071
4823	0.1128
4824	0.106
4825	0.07658
4826	0.03937
4827	0.1573
4828	0.06853
4829	0.06853
4830	0.02464
4831	0.02464
4832	0.06706
4833	0.04711
4834	-0.0473
4835	-0.0473
4836	-0.02902
4837	0.03541
4838	0.07628
4839	0.08305
4840	0.01537
4841	0.1189
4842	0.05183
4843	0.02264
4844	0.1424
4845	0.09805
4846	0.08136
4847	0.1256
4848	0.06663
4849	0.1705
4850	0.06286
4851	0.06286
4852	0.1233
4853	0.08696
4854	0.1735
4855	0.1319
4856	-0.08137
4857	0.01646
4858	-0.003344
4859	-0.06336
4860	-0.06751
4861	-0.09933
4862	-0.03872
4863	0.06939
4864	0.06013
4865	0.07651
4866	0.08833
4867	0.0879
4868	0.0879
4869	0.04269
4870	0.1831
4871	0.1831
4872	0.04708
4873	-0.04505
4874	-0.1037
4875	-0.1079
4876	-0.1781
4877	-0.1365
4878	-0.05952
4879	0.0706
4880	0.008388
4881	-0.09169
4882	-0.0215
4883	-0.0204
4884	-8.169E-4
4885	-8.169E-4
4886	-0.008159
4887	-0.02173
4888	-0.04931
4889	-0.06075
4890	0.08992
4891	0.04004
4892	-0.04597
4893	-0.005033
4894	0.1579
4895	0.02168
4896	0.08406
4897	0.1185
4898	0.1185
4899	0.09737
4900	0.045
4901	0.1111
4902	0.1111
4903	0.02871
4904	0.1382
4905	0.06525
4906	0.0679
4907	0.0679
4908	0.1905
4909	0.04228
4910	-0.04564
4911	0.07978
4912	0.05211
4913	0.03569
4914	0.007541
4915	0.07518
4916	0.03862
4917	0.09522
4918	0.003222
4919	-0.02005
4920	-0.02005
4921	0.06226
4922	0.003362
4923	-0.01274
4924	-0.01274
4925	0.02041
4926	0.07426
4927	0.07971
4928	0.1965
4929	0.06416
4930	0.07695
4931	0.05574
4932	0.02532
4933	0.0631
4934	0.1068
4935	0.1068
4936	0.05191
4937	0.1008
4938	0.06687
4939	0.08942
4940	0.05359
4941	0.1413
4942	0.09265
4943	0.08706
4944	0.04679
4945	0.0671
4946	0.07192
4947	0.1392
4948	0.02856
4949	0.1064
4950	0.06336
4951	0.02686
4952	0.1193
4953	0.1342
4954	0.1342
4955	0.1342
4956	0.1342
4957	0.09887
4958	-0.03915
4959	-0.1093
4960	-0.2093
4961	-0.01114
4962	0.1124
4963	0.02605
4964	0.02757
4965	0.02054
4966	0.02054
4967	0.06335
4968	0.1009
4969	0.03401
4970	0.009771
4971	0.01837
4972	0.04221
4973	0.002386
4974	-0.01791
4975	-0.004048
4976	0.09106
4977	0.07094
4978	0.06985
4979	0.07064
4980	0.05456
4981	0.09657
4982	0.09657
4983	0.08053
4984	0.08053
4985	0.1196
4986	0.1196
4987	0.04398
4988	0.02669
4989	0.201
4990	0.06733
4991	0.1269
4992	0.07674
4993	0.06135
4994	0.1282
4995	0.1597
4996	0.1597
4997	0.1467
4998	0.1467
4999	0.05634
5000	0.06124
5001	0.03729
5002	0.1065
5003	0.02821
5004	0.03308
5005	0.08213
5006	0.02673
5007	0.05906
5008	0.06564
5009	0.03432
5010	0.07549
5011	0.1391
5012	0.005447
5013	0.09207
5014	0.04803
5015	0.04462
5016	0.08722
5017	-0.005015
5018	0.1472
5019	0.1085
5020	0.1085
5021	0.1394
5022	0.1649
5023	0.05295
5024	0.1818
5025	-7.597E-5
5026	0.03148
5027	0.03148
5028	0.008702
5029	0.06789
5030	0.1464
5031	0.178
5032	0.178
5033	0.178
5034	0.1363
5035	0.03863
5036	-0.06704
5037	0.03844
5038	0.1313
5039	0.08653
5040	0.1234
5041	0.1196
5042	0.1877
5043	0.1649
5044	0.09917
5045	0.06091
5046	0.01981
5047	0.06793
5048	0.1222
5049	0.1071
5050	-0.01338
5051	-0.01969
5052	0.08496
5053	0.1347
5054	-0.02755
5055	0.02992
5056	0.009619
5057	0.06537
5058	0.1223
5059	-0.02897
5060	-0.06948
5061	-0.06948
5062	0.04773
5063	0.1373
5064	0.0858
5065	0.0858
5066	0.09305
5067	0.08174
5068	0.118
5069	0.08136
5070	0.07304
5071	0.003378
5072	0.0257
5073	0.04348
5074	-0.008613
5075	-0.004238
5076	-0.05094
5077	-0.06069
5078	0.02727
5079	-0.02397
5080	0.01789
5081	-0.009451
5082	0.1218
5083	0.09844
5084	0.09232
5085	0.05723
5086	0.1204
5087	0.02508
5088	0.09793
5089	0.1531
5090	0.1123
5091	0.08203
5092	-0.005305
5093	0.03185
5094	0.095
5095	0.0117
5096	0.1457
5097	0.02168
5098	-0.01277
5099	0.08128
5100	0.05488
5101	0.003223
5102	-0.001203
5103	0.06231
5104	-0.02357
5105	0.08555
5106	0.01403
5107	0.01403
5108	-0.02784
5109	0.07192
5110	0.08066
5111	0.08098
5112	0.1439
5113	0.03826
5114	0.07122
5115	0.07582
5116	0.07582
5117	-0.01601
5118	-0.04387
5119	-0.01546
5120	0.01575
5121	0.0666
5122	0.06202
5123	0.06572
5124	0.05964
5125	0.07622
5126	0.09422
5127	0.09422
5128	0.09342
5129	0.03093
5130	0.08129
5131	0.07376
5132	0.09466
5133	0.2021
5134	0.01577
5135	0.07853
5136	0.07628
5137	0.1133
5138	0.1083
5139	0.156
5140	0.06718
5141	0.1905
5142	0.03036
5143	0.02446
5144	0.04891
5145	0.1238
5146	0.1487
5147	0.08257
5148	0.08257
5149	0.06716
5150	0.07803
5151	0.08933
5152	0.06107
5153	0.07666
5154	-0.002235
5155	0.0666
5156	-0.005818
5157	0.03919
5158	0.03919
5159	0.03315
5160	0.1436
5161	0.08104
5162	0.08913
5163	0.1728
5164	0.1728
5165	0.122
5166	0.02297
5167	0.1354
5168	0.07163
5169	0.07757
5170	0.08428
5171	0.08428
5172	0.07182
5173	0.1565
5174	0.1565
5175	0.02976
5176	0.1272
5177	0.1059
5178	0.06148
5179	0.07881
5180	0.07881
5181	0.1859
5182	0.1859
5183	0.1514
5184	0.04293
5185	0.07316
5186	0.09105
5187	0.08738
5188	0.03449
5189	0.05576
5190	0.06568
5191	0.06568
5192	0.07529
5193	0.1301
5194	0.1301
5195	0.05483
5196	0.0703
5197	0.05491
5198	0.01308
5199	0.05828
